94112,141 Dorado Ter,3,2,San Francisco,"1,400 sqft",13-Aug-13,"$710,000 ",37.726673,-122.46131,CA,Condo,710000,"$773,000 ",,Mount Davidson Manor,,,Sold,SAN FRANCISCO
94110,971 Florida St #973,3,5,San Francisco,"2,631 sqft",13-Aug-13,"$1,650,000 ",37.75649,-122.41015,CA,Unknown,1650000,,,Mission,,,Sold,SAN FRANCISCO
94134,525 Girard St,1,,San Francisco,"1,375 sqft",13-Aug-13,"$760,000 ",37.72588,-122.40365,CA,Single-Family Home,760000,"$779,000 ",,Portola,,,Sold,SAN FRANCISCO
94121,545 26th Ave #547,2,4,San Francisco,"3,000 sqft",13-Aug-13,"$753,500 ",37.779118,-122.48607,CA,Multi-Family,753500,,,Central Richmond,,,Sold,SAN FRANCISCO
94112,1064 Munich St,1,,San Francisco,944 sqft,12-Aug-13,"$583,000 ",37.711388,-122.43462,CA,Single-Family Home,583000,"$619,000 ",,Crocker Amazon,,,Sold,SAN FRANCISCO
94107,300 3rd St #824,2,1,San Francisco,807 sqft,12-Aug-13,"$665,000 ",37.78318,-122.39908,CA,Condo,665000,"$757,000 ",,SoMa,,,Sold,SAN FRANCISCO
94116,2147 31st Ave,1,,San Francisco,"1,325 sqft",12-Aug-13,"$600,000 ",37.74717,-122.489204,CA,Single-Family Home,600000,"$881,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94109,1817 California St #112,1,2,San Francisco,540 sqft,12-Aug-13,"$485,000 ",37.78956,-122.42454,CA,Condo,485000,"$637,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94115,2999 California St #603,1,1,San Francisco,613 sqft,12-Aug-13,"$505,000 ",37.787445,-122.44349,CA,Condo,505000,"$656,000 ",,Lower Pacific Heights,,,Sold,SAN FRANCISCO
94107,229 Brannan St #12J,2,2,San Francisco,"1,412 sqft",12-Aug-13,"$1,505,000 ",37.782646,-122.39039,CA,Condo,1505000,"$1,577,000 ",,South Beach,,,Sold,SAN FRANCISCO
94107,555 4th St #739,1,1,San Francisco,752 sqft,12-Aug-13,"$660,000 ",37.779423,-122.39671,CA,Condo,660000,"$759,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94131,1107 Bosworth St,3,3,San Francisco,"2,421 sqft",9-Aug-13,"$1,010,000 ",37.734257,-122.43893,CA,Single-Family Home,1010000,"$1,427,000 ",,Sunnyside,,,Sold,SAN FRANCISCO
94115,1300 Fillmore St #702,1,3,San Francisco,"1,211 sqft",9-Aug-13,"$830,000 ",37.78195,-122.43198,CA,Condo,830000,"$998,000 ",,Western Addition,,,Sold,SAN FRANCISCO
94122,1247 6th Ave #1249,4,,San Francisco,"3,528 sqft",9-Aug-13,"$2,101,000 ",37.76526,-122.46338,CA,Multi-Family,2101000,,,Inner Sunset,,,Sold,SAN FRANCISCO
94121,547 27th Ave,3,4,San Francisco,"2,544 sqft",9-Aug-13,"$950,000 ",37.779034,-122.48714,CA,Condo,950000,"$1,168,000 ",,Central Richmond,,,Sold,SAN FRANCISCO
94109,1998 Broadway,2,2,San Francisco,980 sqft,9-Aug-13,"$1,200,000 ",37.795277,-122.42979,CA,Condo,1200000,"$1,082,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94121,650 24th Ave,1,,San Francisco,"1,150 sqft",9-Aug-13,"$1,199,000 ",37.77726,-122.48312,CA,Single-Family Home,1199000,"$1,071,000 ",,Central Richmond,,,Sold,SAN FRANCISCO
94112,331 Capistrano Ave,2,,San Francisco,"1,668 sqft",9-Aug-13,"$803,000 ",37.726173,-122.43806,CA,Single-Family Home,803000,"$903,000 ",,Mission Terrace,,,Sold,SAN FRANCISCO
94107,1 Federal St #17,,,San Francisco,770 sqft,9-Aug-13,"$700,000 ",37.783966,-122.39111,CA,Condo,700000,"$846,000 ",,South Beach,,,Sold,SAN FRANCISCO
94110,725 Florida St #7,,,San Francisco,971 sqft,9-Aug-13,"$685,000 ",37.759937,-122.410576,CA,Condo,685000,"$864,000 ",,Mission,,,Sold,SAN FRANCISCO
94158,325 Berry St #701,2,2,San Francisco,"1,905 sqft",9-Aug-13,"$1,985,000 ",37.773384,-122.39576,CA,Condo,1985000,"$2,014,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94116,2207 18th Ave,2,,San Francisco,"2,154 sqft",9-Aug-13,"$1,080,000 ",37.746582,-122.47514,CA,Single-Family Home,1080000,"$1,298,000 ",,Inner Parkside,,,Sold,SAN FRANCISCO
94131,260 Romain St,2,4,San Francisco,"1,797 sqft",9-Aug-13,"$1,505,000 ",37.755974,-122.44239,CA,Single-Family Home,1505000,"$1,702,000 ",,Twin Peaks,,,Sold,SAN FRANCISCO
94132,146 Arch St,1,,San Francisco,"1,214 sqft",9-Aug-13,"$500,000 ",37.713364,-122.46681,CA,Single-Family Home,500000,"$706,000 ",,Ingleside Heights,,,Sold,SAN FRANCISCO
94131,311 Christopher Dr,3,,San Francisco,"1,787 sqft",9-Aug-13,"$1,100,000 ",37.75436,-122.45837,CA,Single-Family Home,1100000,"$1,302,000 ",,Forest Knolls,,,Sold,SAN FRANCISCO
94112,11 Otsego Ave,1,,San Francisco,765 sqft,9-Aug-13,"$549,000 ",37.72685,-122.43869,CA,Single-Family Home,549000,"$721,000 ",,Mission Terrace,,,Sold,SAN FRANCISCO
94111,550 Davis St #50,2,3,San Francisco,"1,640 sqft",9-Aug-13,"$1,576,500 ",37.797626,-122.39779,CA,Condo,1576500,"$1,628,000 ",,Financial District,,,Sold,SAN FRANCISCO
94118,356 Funston Ave,1,,San Francisco,"1,425 sqft",9-Aug-13,"$1,111,000 ",37.78157,-122.47167,CA,Condo,1111000,"$1,251,000 ",,Inner Richmond,,,Sold,SAN FRANCISCO
94105,188 Minna St #26F,2,2,San Francisco,"1,527 sqft",9-Aug-13,"$2,400,000 ",37.78629,-122.401375,CA,Condo,2400000,"$2,122,000 ",,South Beach,,,Sold,SAN FRANCISCO
94122,1207 30th Ave,1,,San Francisco,"1,152 sqft",9-Aug-13,"$800,000 ",37.764664,-122.4893,CA,Single-Family Home,800000,"$913,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94122,2139 Noriega St,1,,San Francisco,"1,162 sqft",9-Aug-13,"$680,000 ",37.75353,-122.4868,CA,Single-Family Home,680000,"$820,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94109,1176 Broadway,2,,San Francisco,"2,312 sqft",9-Aug-13,"$1,335,000 ",37.796844,-122.416405,CA,Multi-Family,1335000,,,Russian Hill,,,Sold,SAN FRANCISCO
94112,225 Broad St,1,,San Francisco,944 sqft,9-Aug-13,"$563,000 ",37.712887,-122.45994,CA,Single-Family Home,563000,"$713,000 ",,Oceanview,,,Sold,SAN FRANCISCO
94123,1990 Green St #601,2,2,San Francisco,"1,500 sqft",9-Aug-13,"$1,230,000 ",37.79685,-122.43182,CA,Condo,1230000,"$1,553,000 ",,Cow Hollow,,,Sold,SAN FRANCISCO
94131,149 Berkeley Way,3,,San Francisco,"2,058 sqft",9-Aug-13,"$1,300,000 ",37.739647,-122.43945,CA,Single-Family Home,1300000,"$1,300,000 ",,Diamond Heights,,,Sold,SAN FRANCISCO
94107,555 4th St #644,1,1,San Francisco,676 sqft,9-Aug-13,"$610,000 ",37.779423,-122.39671,CA,Condo,610000,"$720,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94117,1291 Stanyan St,2,2,San Francisco,"1,730 sqft",9-Aug-13,"$1,830,500 ",37.759747,-122.451866,CA,Single-Family Home,1830500,"$1,820,000 ",,Ashbury Heights,,,Sold,SAN FRANCISCO
94124,1795 Newcomb Ave,1,,San Francisco,"1,060 sqft",9-Aug-13,"$471,000 ",37.736996,-122.39343,CA,Single-Family Home,471000,"$603,000 ",,Silver Terrace,,,Sold,SAN FRANCISCO
94115,2973 Pine St,2,,San Francisco,"1,584 sqft",9-Aug-13,"$2,875,000 ",37.786263,-122.444664,CA,Single-Family Home,2875000,"$1,980,000 ",,Lower Pacific Heights,,,Sold,SAN FRANCISCO
94122,1331 25th Ave,2,,San Francisco,"2,010 sqft",9-Aug-13,"$965,000 ",37.76264,-122.48384,CA,Single-Family Home,965000,"$1,047,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94127,28 Sequoia Way,2,,San Francisco,"1,560 sqft",9-Aug-13,"$1,285,000 ",37.739662,-122.44897,CA,Single-Family Home,1285000,"$1,269,000 ",,Miraloma,,,Sold,SAN FRANCISCO
94118,15 Emerson St,1,,San Francisco,"1,010 sqft",9-Aug-13,"$1,350,000 ",37.783497,-122.448586,CA,Single-Family Home,1350000,"$1,587,000 ",,Laurel Heights,,,Sold,SAN FRANCISCO
94102,55 Page St #613,2,2,San Francisco,"1,036 sqft",9-Aug-13,"$1,065,000 ",37.77389,-122.421875,CA,Condo,1065000,"$1,095,000 ",,Hayes Valley,,,Sold,SAN FRANCISCO
94107,888 7th St #341,1,,San Francisco,496 sqft,9-Aug-13,"$450,000 ",37.77038,-122.40106,CA,Condo,450000,"$487,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94103,340 6th St #202,,,San Francisco,"1,355 sqft",9-Aug-13,"$800,000 ",37.7778,-122.40523,CA,Condo,800000,"$979,000 ",,SoMa,,,Sold,SAN FRANCISCO
94131,5-17 Perego Ter #22,1,,San Francisco,"1,252 sqft",9-Aug-13,"$725,000 ",37.750267,-122.444374,CA,Condo,725000,"$864,000 ",,Twin Peaks,,,Sold,SAN FRANCISCO
94116,2370 44th Ave,2,4,San Francisco,"1,620 sqft",9-Aug-13,"$800,000 ",37.74244,-122.50219,CA,Single-Family Home,800000,"$885,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94115,1980 Sutter St #302,2,2,San Francisco,"1,177 sqft",9-Aug-13,"$815,000 ",37.78659,-122.433075,CA,Condo,815000,"$1,016,000 ",,Lower Pacific Heights,,,Sold,SAN FRANCISCO
94108,723 Taylor St #702,3,3,San Francisco,"1,367 sqft",9-Aug-13,"$1,350,000 ",37.7892,-122.41225,CA,Condo,1350000,"$1,487,000 ",,Downtown,,,Sold,SAN FRANCISCO
94117,1166 Page St,,,San Francisco,"1,161 sqft",9-Aug-13,"$1,200,000 ",37.77213,-122.440056,CA,Condo,1200000,"$1,209,000 ",,Panhandle,,,Sold,SAN FRANCISCO
94131,106 Mateo St,1,2,San Francisco,"1,466 sqft",9-Aug-13,"$1,325,000 ",37.73664,-122.4296,CA,Single-Family Home,1325000,"$1,470,000 ",,Glen Park,,,Sold,SAN FRANCISCO
94105,333 1st St #N1706,1,,San Francisco,506 sqft,9-Aug-13,"$536,000 ",37.78703,-122.39364,CA,Condo,536000,"$652,000 ",,South Beach,,,Sold,SAN FRANCISCO
94134,179 Hale St,2,,San Francisco,"2,150 sqft",8-Aug-13,"$810,000 ",37.73193,-122.408646,CA,Single-Family Home,810000,"$933,000 ",,Portola,,,Sold,SAN FRANCISCO
94112,279 Faxon Ave,1,2,San Francisco,"1,140 sqft",8-Aug-13,"$750,000 ",37.719597,-122.46053,CA,Single-Family Home,750000,"$826,000 ",,Ingleside,,,Sold,SAN FRANCISCO
94114,439 Hill St,2,2,San Francisco,"1,450 sqft",8-Aug-13,"$1,205,000 ",37.755253,-122.43106,CA,Single-Family Home,1205000,"$1,733,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94110,1532 Treat Ave,2,5,San Francisco,"1,240 sqft",8-Aug-13,"$1,185,000 ",37.746227,-122.412766,CA,Condo,1185000,"$1,168,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94121,678 43rd Ave,2,,San Francisco,"1,830 sqft",8-Aug-13,"$842,500 ",37.775852,-122.50344,CA,Single-Family Home,842500,"$1,025,000 ",,Outer Richmond,,,Sold,SAN FRANCISCO
94115,2200 Pacific Ave #2A,2,2,San Francisco,"1,856 sqft",8-Aug-13,"$1,200,000 ",37.794,-122.431816,CA,Condo,1200000,"$1,503,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94110,3645 23rd St,2,2,San Francisco,"1,261 sqft",8-Aug-13,"$201,000 ",37.75334,-122.42395,CA,Condo,201000,"$1,073,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94121,584 37th Ave,4,4,San Francisco,"2,187 sqft",8-Aug-13,"$990,000 ",37.777874,-122.49722,CA,Single-Family Home,990000,"$1,214,000 ",,Outer Richmond,,,Sold,SAN FRANCISCO
94109,2550 Polk St,1,,San Francisco,"1,200 sqft",8-Aug-13,"$1,020,000 ",37.800133,-122.42226,CA,Condo,1020000,"$1,270,000 ",,Russian Hill,,,Sold,SAN FRANCISCO
94112,715 Grafton Ave,1,2,San Francisco,"1,050 sqft",8-Aug-13,"$465,000 ",37.719852,-122.460556,CA,Single-Family Home,465000,"$671,000 ",,Ingleside,,,Sold,SAN FRANCISCO
94112,267 Sadowa St,1,,San Francisco,"1,791 sqft",8-Aug-13,"$655,000 ",37.712025,-122.4615,CA,Single-Family Home,655000,"$838,000 ",,Oceanview,,,Sold,SAN FRANCISCO
94116,1934 9th Ave,1,,San Francisco,"1,720 sqft",8-Aug-13,"$1,003,000 ",37.752174,-122.46516,CA,Single-Family Home,1003000,"$1,271,000 ",,Forest Hill,,,Sold,SAN FRANCISCO
94114,4239 25th St,2,1,San Francisco,"1,474 sqft",8-Aug-13,"$1,630,000 ",37.749386,-122.43501,CA,Single-Family Home,1630000,"$2,149,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94112,1560 Geneva Ave,4,,San Francisco,"3,630 sqft",8-Aug-13,"$1,035,000 ",37.712234,-122.43069,CA,Multi-Family,1035000,,,Crocker Amazon,,,Sold,SAN FRANCISCO
94118,2001 Mcallister St #153,2,2,San Francisco,987 sqft,8-Aug-13,"$815,000 ",37.776382,-122.44569,CA,Condo,815000,"$923,000 ",,North Park,,,Sold,SAN FRANCISCO
94116,345 Santiago St,3,3,San Francisco,"3,035 sqft",8-Aug-13,"$1,500,000 ",37.744965,-122.47119,CA,Single-Family Home,1500000,"$1,627,000 ",,Inner Parkside,,,Sold,SAN FRANCISCO
94114,1312 Clayton St,1,2,San Francisco,"1,155 sqft",8-Aug-13,"$1,037,500 ",37.760056,-122.44621,CA,Single-Family Home,1037500,"$1,298,000 ",,Buena Vista Park,,,Sold,SAN FRANCISCO
94122,1635 34th Ave,3,4,San Francisco,"1,978 sqft",8-Aug-13,"$1,275,000 ",37.756557,-122.49309,CA,Single-Family Home,1275000,"$1,136,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94122,1879 48th Ave,2,4,San Francisco,"1,647 sqft",7-Aug-13,"$780,000 ",37.75141,-122.50771,CA,Single-Family Home,780000,"$923,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94109,1700 Gough St #1,1,1,San Francisco,550 sqft,7-Aug-13,"$600,000 ",37.789307,-122.425224,CA,Condo,600000,"$598,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94110,2635 18th St,1,2,San Francisco,"2,125 sqft",7-Aug-13,"$900,000 ",37.761616,-122.4088,CA,Single-Family Home,900000,"$1,284,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94114,66 Eureka St,1,,San Francisco,"1,308 sqft",7-Aug-13,"$1,060,000 ",37.761272,-122.438644,CA,Condo,1060000,"$1,037,000 ",,Castro,,,Sold,SAN FRANCISCO
94116,1969 17th Ave,2,,San Francisco,"1,708 sqft",7-Aug-13,"$977,000 ",37.751186,-122.474434,CA,Single-Family Home,977000,"$1,060,000 ",,Inner Parkside,,,Sold,SAN FRANCISCO
94107,181 S Park St #4,2,2,San Francisco,"1,614 sqft",7-Aug-13,"$1,449,000 ",37.780754,-122.39449,CA,Condo,1449000,"$1,758,000 ",,South Beach,,,Sold,SAN FRANCISCO
94127,336 Ridgewood Ave,1,,San Francisco,"1,315 sqft",7-Aug-13,"$960,000 ",37.73285,-122.45317,CA,Single-Family Home,960000,"$906,000 ",,Sunnyside,,,Sold,SAN FRANCISCO
94122,1770 26th Ave,1,,San Francisco,"1,250 sqft",7-Aug-13,"$950,000 ",37.754486,-122.48369,CA,Single-Family Home,950000,"$924,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94105,338 Spear St #19H,2,2,San Francisco,"1,187 sqft",7-Aug-13,"$950,000 ",37.790077,-122.39125,CA,Condo,950000,"$1,507,000 ",,South Beach,,,Sold,SAN FRANCISCO
94110,614 Eugenia Ave #618,2,,San Francisco,"1,375 sqft",7-Aug-13,"$1,275,000 ",37.740387,-122.41723,CA,Single-Family Home,1275000,"$1,453,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94108,333 Grant Ave #408,1,,San Francisco,446 sqft,7-Aug-13,"$445,000 ",37.79015,-122.40587,CA,Condo,445000,"$515,000 ",,Downtown,,,Sold,SAN FRANCISCO
94105,50 Lansing St #505,,,San Francisco,995 sqft,6-Aug-13,"$980,000 ",37.786148,-122.394295,CA,Condo,980000,"$1,008,000 ",,South Beach,,,Sold,SAN FRANCISCO
94132,4039 19th Ave,1,,San Francisco,"1,664 sqft",6-Aug-13,"$660,000 ",37.715527,-122.47131,CA,Single-Family Home,660000,"$788,000 ",,Ingleside Heights,,,Sold,SAN FRANCISCO
94124,57 Vesta St,1,,San Francisco,750 sqft,6-Aug-13,"$400,000 ",37.730675,-122.39961,CA,Single-Family Home,400000,"$548,000 ",,Silver Terrace,,,Sold,SAN FRANCISCO
94134,375 Oxford St,1,,San Francisco,"1,200 sqft",6-Aug-13,"$625,000 ",37.725327,-122.4188,CA,Single-Family Home,625000,"$763,000 ",,Portola,,,Sold,SAN FRANCISCO
94131,22 Starview Way,2,3,San Francisco,"1,487 sqft",6-Aug-13,"$943,000 ",37.749573,-122.451416,CA,Single-Family Home,943000,"$1,130,000 ",,Midtown Terrace,,,Sold,SAN FRANCISCO
94116,2090 Great Hwy #201,2,2,San Francisco,"1,016 sqft",6-Aug-13,"$600,000 ",37.747494,-122.507454,CA,Condo,600000,"$657,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94114,452 Corbett Ave,2,,San Francisco,"1,872 sqft",6-Aug-13,"$1,385,000 ",37.757782,-122.44577,CA,Condo,1385000,"$1,370,000 ",,Twin Peaks,,,Sold,SAN FRANCISCO
94102,143 Buchanan St,1,,San Francisco,"1,346 sqft",6-Aug-13,"$985,000 ",37.77119,-122.427216,CA,Condo,985000,"$1,084,000 ",,Hayes Valley,,,Sold,SAN FRANCISCO
94117,624 Belvedere St,,,San Francisco,"1,209 sqft",6-Aug-13,"$860,000 ",37.76134,-122.447426,CA,Condo,860000,"$1,097,000 ",,Buena Vista Park,,,Sold,SAN FRANCISCO
94112,15 Regent St,1,,San Francisco,750 sqft,6-Aug-13,"$450,000 ",37.70912,-122.4561,CA,Single-Family Home,450000,"$593,000 ",,Outer Mission,,,Sold,SAN FRANCISCO
94103,1160 Mission St #1711,1,1,San Francisco,765 sqft,6-Aug-13,"$710,000 ",37.778706,-122.412636,CA,Condo,710000,"$722,000 ",,SoMa,,,Sold,SAN FRANCISCO
94110,43 Prospect Ave,1,,San Francisco,875 sqft,6-Aug-13,"$1,325,000 ",37.74432,-122.4179,CA,Single-Family Home,1325000,"$1,070,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94109,1869 California St #1,1,,San Francisco,"1,350 sqft",6-Aug-13,"$1,072,000 ",37.789715,-122.425026,CA,Condo,1072000,"$1,114,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94114,2230 15th St #2230B,1,1,San Francisco,833 sqft,6-Aug-13,"$750,000 ",37.76606,-122.43405,CA,Condo,750000,"$867,000 ",,Duboce Triangle,,,Sold,SAN FRANCISCO
94116,2108 Great Hwy #1,1,,San Francisco,762 sqft,6-Aug-13,"$535,000 ",37.74703,-122.50741,CA,Condo,535000,"$556,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94122,1409 21st Ave #1411,2,4,San Francisco,"3,050 sqft",6-Aug-13,"$1,350,000 ",37.76131,-122.4794,CA,Multi-Family,1350000,,,Central Sunset,,,Sold,SAN FRANCISCO
94123,1506 Lombard St,6,,San Francisco,"5,124 sqft",6-Aug-13,"$2,100,000 ",37.801334,-122.42649,CA,Multi-Family,2100000,,,Marina,,,Sold,SAN FRANCISCO
94122,1686 22nd Ave,4,4,San Francisco,"2,618 sqft",6-Aug-13,"$1,128,000 ",37.756264,-122.47955,CA,Single-Family Home,1128000,"$1,210,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94110,631 Peralta Ave,2,2,San Francisco,"1,254 sqft",6-Aug-13,"$800,000 ",37.74272,-122.40856,CA,Single-Family Home,800000,"$1,041,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94107,250 King St #1508,1,1,San Francisco,787 sqft,6-Aug-13,"$700,000 ",37.77764,-122.39342,CA,Condo,700000,"$706,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94107,49 Missouri St #2,,,San Francisco,"1,349 sqft",6-Aug-13,"$908,000 ",37.76592,-122.39653,CA,Condo,908000,"$954,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94124,1566 Newcomb Ave,1,2,San Francisco,"1,196 sqft",6-Aug-13,"$550,000 ",37.735077,-122.38898,CA,Single-Family Home,550000,"$535,000 ",,Bayview,,,Sold,SAN FRANCISCO
94108,850 Powell St #602,2,,San Francisco,"1,808 sqft",6-Aug-13,"$1,100,000 ",37.79286,-122.40894,CA,Condo,1100000,"$1,576,000 ",,Chinatown,,,Sold,SAN FRANCISCO
94110,87 Banks St,,,San Francisco,,6-Aug-13,"$1,660,000 ",37.742016,-122.41237,CA,Single-Family Home,1660000,,,Bernal Heights,,,Sold,SAN FRANCISCO
94109,1650 Jackson St #305,2,,San Francisco,885 sqft,6-Aug-13,"$669,000 ",37.794308,-122.42227,CA,Condo,669000,"$836,000 ",,Nob Hill,,,Sold,SAN FRANCISCO
94105,403 Main St #516N,1,1,San Francisco,862 sqft,6-Aug-13,"$715,000 ",37.78801,-122.38964,CA,Condo,715000,"$828,000 ",,South Beach,,,Sold,SAN FRANCISCO
94122,1782 36th Ave,1,2,San Francisco,"1,375 sqft",6-Aug-13,"$735,000 ",37.7538,-122.49445,CA,Single-Family Home,735000,"$896,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94112,230 Sadowa St,1,,San Francisco,925 sqft,6-Aug-13,"$630,000 ",37.712543,-122.46013,CA,Single-Family Home,630000,"$626,000 ",,Oceanview,,,Sold,SAN FRANCISCO
94107,175 Bluxome St #119,2,,San Francisco,962 sqft,6-Aug-13,"$650,000 ",37.77438,-122.399574,CA,Condo,650000,"$774,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94103,1839 15th St #463,1,,San Francisco,822 sqft,5-Aug-13,"$590,000 ",37.76546,-122.42492,CA,Condo,590000,"$723,000 ",,Mission Dolores,,,Sold,SAN FRANCISCO
94132,537 Victoria St,4,5,San Francisco,"1,596 sqft",5-Aug-13,"$230,000 ",37.720417,-122.465645,CA,Single-Family Home,230000,"$687,000 ",,Merced Heights,,,Sold,SAN FRANCISCO
94133,37 Midway St #6,2,2,San Francisco,"1,405 sqft",5-Aug-13,"$1,250,000 ",37.80576,-122.40967,CA,Condo,1250000,"$1,405,000 ",,Fisherman's Wharf,,,Sold,SAN FRANCISCO
94111,41 Front St,3,2,San Francisco,"1,471 sqft",5-Aug-13,"$1,454,000 ",37.792118,-122.39871,CA,Condo,1454000,"$1,560,000 ",,Downtown,,,Sold,SAN FRANCISCO
94107,250 King St #1610,1,1,San Francisco,822 sqft,5-Aug-13,"$725,000 ",37.77764,-122.39342,CA,Condo,725000,"$705,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94121,578 29th Ave,1,2,San Francisco,"1,310 sqft",5-Aug-13,"$840,000 ",37.778404,-122.48858,CA,Single-Family Home,840000,"$1,070,000 ",,Central Richmond,,,Sold,SAN FRANCISCO
94102,55 Page St #513,2,2,San Francisco,"1,037 sqft",5-Aug-13,"$1,030,000 ",37.77389,-122.421875,CA,Condo,1030000,"$949,000 ",,Hayes Valley,,,Sold,SAN FRANCISCO
94110,225 Montcalm St,1,4,San Francisco,"1,475 sqft",2-Aug-13,"$1,050,000 ",37.74553,-122.40859,CA,Single-Family Home,1050000,"$1,298,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94105,333 Main St #8G,2,3,San Francisco,"1,335 sqft",2-Aug-13,"$1,425,000 ",37.789375,-122.39097,CA,Condo,1425000,"$1,944,000 ",,South Beach,,,Sold,SAN FRANCISCO
94127,18 Fernwood Dr,2,,San Francisco,"2,876 sqft",2-Aug-13,"$1,900,000 ",37.734234,-122.46181,CA,Single-Family Home,1900000,"$2,046,000 ",,Monterey Heights,,,Sold,SAN FRANCISCO
94107,983 Wisconsin St,2,3,San Francisco,"2,427 sqft",2-Aug-13,"$1,430,000 ",37.75514,-122.39842,CA,Single-Family Home,1430000,"$1,525,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94110,3129 Folsom St #3139,9,,San Francisco,"9,900 sqft",2-Aug-13,"$530,000 ",37.74774,-122.41331,CA,Multi-Family,530000,,,Bernal Heights,,,Sold,SAN FRANCISCO
94110,373 Fair Oaks St,,,San Francisco,"1,918 sqft",2-Aug-13,"$1,050,500 ",37.750816,-122.42356,CA,Condo,1050500,"$1,299,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94110,31 Valley St #33,5,,San Francisco,"4,195 sqft",2-Aug-13,"$2,820,000 ",37.744488,-122.422905,CA,Multi-Family,2820000,,,Noe Valley,,,Sold,SAN FRANCISCO
94133,1753 Stockton St #1755,3,5,San Francisco,"2,321 sqft",2-Aug-13,"$1,900,000 ",37.80202,-122.409744,CA,Multi-Family,1900000,,,North Beach,,,Sold,SAN FRANCISCO
94117,1640 Hayes St #3,2,3,San Francisco,"1,637 sqft",2-Aug-13,"$1,485,000 ",37.774548,-122.44357,CA,Condo,1485000,"$1,634,000 ",,North Park,,,Sold,SAN FRANCISCO
94121,776 25th Ave #778,2,,San Francisco,"3,590 sqft",2-Aug-13,"$1,000,000 ",37.774895,-122.48403,CA,Multi-Family,1000000,,,Central Richmond,,,Sold,SAN FRANCISCO
94115,1400 Golden Gate Ave,,4,San Francisco,"2,174 sqft",2-Aug-13,"$1,175,000 ",37.779514,-122.43399,CA,Condo,1175000,"$1,502,000 ",,Alamo Square,,,Sold,SAN FRANCISCO
94110,2489 Harrison St #2493,3,,San Francisco,"4,875 sqft",2-Aug-13,"$1,930,000 ",37.75764,-122.41206,CA,Multi-Family,1930000,,,Mission,,,Sold,SAN FRANCISCO
94107,170 King St #1005,1,1,San Francisco,718 sqft,2-Aug-13,"$726,500 ",37.77898,-122.391754,CA,Condo,726500,"$677,000 ",,South Beach,,,Sold,SAN FRANCISCO
94118,1421 Lake St,1,2,San Francisco,"1,035 sqft",2-Aug-13,"$2,805,000 ",37.78597,-122.4748,CA,Single-Family Home,2805000,"$1,619,000 ",,Lake Street,,,Sold,SAN FRANCISCO
94112,43 Miramar Ave,1,3,San Francisco,"1,758 sqft",2-Aug-13,"$650,000 ",37.719017,-122.45849,CA,Single-Family Home,650000,"$935,000 ",,Ingleside,,,Sold,SAN FRANCISCO
94114,316 Douglass St,1,2,San Francisco,880 sqft,2-Aug-13,"$1,360,000 ",37.7586,-122.439384,CA,Single-Family Home,1360000,"$1,478,000 ",,Castro,,,Sold,SAN FRANCISCO
94116,2211 47th Ave,2,,San Francisco,"1,195 sqft",2-Aug-13,"$740,000 ",37.745167,-122.50618,CA,Single-Family Home,740000,"$840,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94112,158 Madrid St,1,,San Francisco,"1,050 sqft",2-Aug-13,"$508,000 ",37.72703,-122.429054,CA,Single-Family Home,508000,"$648,000 ",,Excelsior,,,Sold,SAN FRANCISCO
