zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
94110,160 Linda St,1,1,San Francisco,642 sqft,31-Dec-69,$0 ,37.759087,-122.42297,CA,Unspecified,575000,,,Castro,94,94,For Sale,SAN FRANCISCO
94108,1166 Clay St,2,3,San Francisco,,31-Dec-69,$0 ,37.79362,-122.41243,CA,Unspecified,995000,,,Nob Hill,94,100,For Sale,SAN FRANCISCO
94103,1118 Howard St,,,San Francisco,"13,497 sqft",31-Dec-69,$0 ,37.777775,-122.410065,CA,Unspecified,3390000,,,SoMa,98,100,For Sale,SAN FRANCISCO
94131,407 30th St,1,2,San Francisco,,31-Dec-69,$0 ,37.741753,-122.42929,CA,Unspecified,950000,,,Glen Park,82,80,For Sale,SAN FRANCISCO
94114,714 Castro St,3,4,San Francisco,"2,500 sqft",31-Dec-69,$0 ,37.757107,-122.435005,CA,Unspecified,2135000,,,Castro,91,87,For Sale,SAN FRANCISCO
94131,128 Laidley St,2,3,San Francisco,"1,499 sqft",31-Dec-69,$0 ,37.739826,-122.43033,CA,Unspecified,1790000,,,Glen Park,88,85,For Sale,SAN FRANCISCO
94107,260 King St #365,2,2,San Francisco,"1,187 sqft",31-Dec-69,$0 ,37.77764,-122.39342,CA,Unspecified,839000,,,Mission Bay,95,100,For Sale,SAN FRANCISCO
94124,1598 Fairfax Ave,,,San Francisco,"15,000 sqft",31-Dec-69,$0 ,37.742393,-122.38878,CA,Unspecified,2230000,,,Bayview,74,74,For Sale,SAN FRANCISCO
94109,Alice B Toklas Pl #503,2,,San Francisco,989 sqft,31-Dec-69,$0 ,37.78532,-122.42049,CA,Condo,98427,,,Civic Center,98,100,For Sale,SAN FRANCISCO
94134,Brussels St,2,,San Francisco,"2,250 sqft",31-Dec-69,$0 ,37.71609,-122.40101,CA,Multi-Family Home,150000,,,Visitacion Valley,71,68,For Sale,SAN FRANCISCO
94124,Oakdale Ave,2,,San Francisco,"1,750 sqft",31-Dec-69,$0 ,37.738136,-122.39656,CA,Multi-Family Home,65000,,,Silver Terrace,66,69,For Sale,SAN FRANCISCO
94102,Van Ness Ave #111,1,1,San Francisco,562 sqft,31-Dec-69,$0 ,37.781464,-122.42061,CA,Condo,100000,,,Civic Center,98,100,For Sale,SAN FRANCISCO
94115,Divisadero St #212,2,2,San Francisco,"1,460 sqft",31-Dec-69,$0 ,37.780277,-122.43885,CA,Condo,114000,,,Anza Vista,92,80,For Sale,SAN FRANCISCO
94107,Pennsylvania Ave,2,1,San Francisco,971 sqft,31-Dec-69,$0 ,37.757812,-122.39314,CA,Condo,396000,,,Potrero Hill,78,75,For Sale,SAN FRANCISCO
94131,Portola Dr,3,2,San Francisco,"1,501 sqft",31-Dec-69,$0 ,37.74737,-122.44427,CA,Condo,327000,,,Diamond Heights,52,66,For Sale,SAN FRANCISCO
94107,Texas St,2,,San Francisco,"1,750 sqft",31-Dec-69,$0 ,37.753265,-122.3947,CA,Multi-Family Home,737718,,,Potrero Hill,82,73,For Sale,SAN FRANCISCO
94105,Main St #17C,1,1,San Francisco,809 sqft,31-Dec-69,$0 ,37.789333,-122.3917,CA,Condo,417000,,,South Beach,88,100,For Sale,SAN FRANCISCO
94112,Capitol Ave,1,3,San Francisco,"1,250 sqft",31-Dec-69,$0 ,37.72312,-122.45922,CA,Single-Family Home,100000,,,Ingleside,77,83,For Sale,SAN FRANCISCO
94112,Justin Dr,3,4,San Francisco,"2,500 sqft",31-Dec-69,$0 ,37.73198,-122.425705,CA,Single-Family Home,200000,,,Bernal Heights,78,84,For Sale,SAN FRANCISCO
94112,London St,2,4,San Francisco,"1,355 sqft",31-Dec-69,$0 ,37.719482,-122.43772,CA,Single-Family Home,120000,,,Excelsior,74,88,For Sale,SAN FRANCISCO
94134,Burrows St,2,,San Francisco,"1,475 sqft",31-Dec-69,$0 ,37.726418,-122.414505,CA,Single-Family Home,237000,,,Portola,58,62,For Sale,SAN FRANCISCO
94112,Mission St,2,,San Francisco,"1,334 sqft",31-Dec-69,$0 ,37.71242,-122.445,CA,Single-Family Home,74200,,,Outer Mission,71,85,For Sale,SAN FRANCISCO
94116,29th Ave,2,3,San Francisco,"1,565 sqft",31-Dec-69,$0 ,37.74894,-122.486855,CA,Single-Family Home,431800,,,Central Sunset,68,62,For Sale,SAN FRANCISCO
94112,Stoneyford Ave,1,2,San Francisco,"1,250 sqft",31-Dec-69,$0 ,37.729702,-122.421196,CA,Single-Family Home,120000,,,Excelsior,68,75,For Sale,SAN FRANCISCO
94110,Mullen Ave,2,3,San Francisco,"1,327 sqft",31-Dec-69,$0 ,37.746803,-122.40735,CA,Single-Family Home,255000,,,Bernal Heights,82,77,For Sale,SAN FRANCISCO
94110,Crescent Ave,1,4,San Francisco,"1,155 sqft",31-Dec-69,$0 ,37.735226,-122.42303,CA,Single-Family Home,254100,,,Bernal Heights,88,85,For Sale,SAN FRANCISCO
94132,Eucalyptus Dr,3,3,San Francisco,"1,940 sqft",31-Dec-69,$0 ,37.73122,-122.48959,CA,Single-Family Home,235000,,,Merced Manor,66,48,For Sale,SAN FRANCISCO
94122,Ortega St,4,,San Francisco,"2,200 sqft",31-Dec-69,$0 ,37.754745,-122.47055,CA,Single-Family Home,630000,,,Golden Gate Heights,66,68,For Sale,SAN FRANCISCO
94110,Gates St,3,4,San Francisco,"2,179 sqft",31-Dec-69,$0 ,37.73349,-122.41444,CA,Single-Family Home,389000,,,Bernal Heights,78,77,For Sale,SAN FRANCISCO
94112,Lobos St,2,3,San Francisco,"1,888 sqft",31-Dec-69,$0 ,37.714893,-122.457596,CA,Single-Family Home,184000,,,Oceanview,69,80,For Sale,SAN FRANCISCO
94134,Ankeny St,3,4,San Francisco,"2,128 sqft",31-Dec-69,$0 ,37.718533,-122.403656,CA,Single-Family Home,432000,,,Visitacion Valley,69,68,For Sale,SAN FRANCISCO
94110,Folsom St,1,,San Francisco,"1,632 sqft",31-Dec-69,$0 ,37.753742,-122.414215,CA,Single-Family Home,417000,,,Mission,92,84,For Sale,SAN FRANCISCO
94133,Chestnut St,1,,San Francisco,"1,272 sqft",31-Dec-69,$0 ,37.804417,-122.40751,CA,Condo,130000,,,Telegraph Hill,94,89,For Sale,SAN FRANCISCO
94124,Kirkwood Ave,1,,San Francisco,968 sqft,31-Dec-69,$0 ,37.73855,-122.39065,CA,Single-Family Home,150000,,,Bayview,78,67,For Sale,SAN FRANCISCO
94123,Marina Blvd,3,3,San Francisco,"2,445 sqft",31-Dec-69,$0 ,37.806488,-122.436676,CA,Single-Family Home,826500,,,Marina,89,73,For Sale,SAN FRANCISCO
94111,Lombard St #939,,,San Francisco,840 sqft,31-Dec-69,$0 ,37.80378,-122.40531,CA,Condo,225000,,,Telegraph Hill,94,89,For Sale,SAN FRANCISCO
94131,Ora Way #204,1,1,San Francisco,676 sqft,31-Dec-69,$0 ,37.74155,-122.437904,CA,Condo,303606,,,Diamond Heights,72,77,For Sale,SAN FRANCISCO
94109,Alice B Toklas Pl,2,2,San Francisco,"1,257 sqft",31-Dec-69,$0 ,37.744328,-122.42968,CA,Condo,457771,,,Noe Valley,86,82,For Sale,SAN FRANCISCO
94112,Howth St,1,,San Francisco,995 sqft,31-Dec-69,$0 ,37.720924,-122.45086,CA,Single-Family Home,200000,,,Ingleside,69,93,For Sale,SAN FRANCISCO
94112,Vienna St,1,,San Francisco,"1,125 sqft",31-Dec-69,$0 ,37.72312,-122.4284,CA,Single-Family Home,175000,,,Excelsior,75,78,For Sale,SAN FRANCISCO
94110,Richland Ave,1,3,San Francisco,"1,400 sqft",31-Dec-69,$0 ,37.735775,-122.4204,CA,Single-Family Home,366000,,,Bernal Heights,83,83,For Sale,SAN FRANCISCO
94110,Alemany Blvd,1,2,San Francisco,868 sqft,31-Dec-69,$0 ,37.732975,-122.41448,CA,Condo,229961,,,Bernal Heights,72,69,For Sale,SAN FRANCISCO
94105,1st St #101,2,2,San Francisco,"1,220 sqft",31-Dec-69,$0 ,37.786755,-122.39376,CA,Condo,677621,,,South Beach,85,100,For Sale,SAN FRANCISCO
94132,Victoria St,1,,San Francisco,"1,025 sqft",31-Dec-69,$0 ,37.711224,-122.46528,CA,Single-Family Home,289275,,,Ingleside Heights,68,75,For Sale,SAN FRANCISCO
94134,Schwerin St,4,5,San Francisco,"3,300 sqft",31-Dec-69,$0 ,37.70997,-122.41161,CA,Single-Family Home,690000,,,Visitacion Valley,54,63,For Sale,SAN FRANCISCO
94117,1359 Oak St,,,San Francisco,,31-Dec-69,$0 ,37.7723,-122.44169,CA,Unspecified,2000000,,,Panhandle,83,86,For Sale,SAN FRANCISCO
94124,550 Barneveld Ave,,,San Francisco,"9,000 sqft",31-Dec-69,$0 ,37.73995,-122.40471,CA,Unspecified,2000000,,,Bayview,72,68,For Sale,SAN FRANCISCO
94110,Richland Ave,3,,San Francisco,"2,854 sqft",31-Dec-69,$0 ,37.73566,-122.41788,CA,Multi-Family Home,782907,,,Bernal Heights,89,80,For Sale,SAN FRANCISCO
94112,Majestic Ave,3,4,San Francisco,"2,218 sqft",31-Dec-69,$0 ,37.715652,-122.45297,CA,Single-Family Home,572000,,,Oceanview,62,88,For Sale,SAN FRANCISCO
94116,18th Ave,1,3,San Francisco,"2,024 sqft",31-Dec-69,$0 ,37.751263,-122.47519,CA,Single-Family Home,600000,,,Inner Parkside,75,63,For Sale,SAN FRANCISCO
94132,Oceanview Ter #424,2,2,San Francisco,948 sqft,31-Dec-69,$0 ,37.70988,-122.46744,CA,Condo,287000,,,Ingleside Heights,66,75,For Sale,SAN FRANCISCO
94118,8th Ave,1,,San Francisco,"1,525 sqft",31-Dec-69,$0 ,37.778652,-122.466255,CA,Single-Family Home,841659,,,Inner Richmond,88,78,For Sale,SAN FRANCISCO
94116,Magellan Ave,1,3,San Francisco,"2,390 sqft",31-Dec-69,$0 ,37.74425,-122.46667,CA,Single-Family Home,825000,,,Forest Hill,86,79,For Sale,SAN FRANCISCO
94112,Wildwood Way,2,,San Francisco,"1,552 sqft",31-Dec-69,$0 ,37.727467,-122.461845,CA,Single-Family Home,417000,,,Mount Davidson Manor,77,73,For Sale,SAN FRANCISCO
94110,Harrison St,1,,San Francisco,956 sqft,31-Dec-69,$0 ,37.754517,-122.41206,CA,Single-Family Home,300000,,,Mission,92,83,For Sale,SAN FRANCISCO
94131,Monterey Blvd,1,,San Francisco,"1,125 sqft",31-Dec-69,$0 ,37.731594,-122.4417,CA,Single-Family Home,561918,,,Sunnyside,65,88,For Sale,SAN FRANCISCO
94107,Townsend St,2,1,San Francisco,908 sqft,31-Dec-69,$0 ,37.7786,-122.39308,CA,Single-Family Home,438300,,,Mission Bay,85,100,For Sale,SAN FRANCISCO
94134,Leland Ave,2,5,San Francisco,"2,080 sqft",31-Dec-69,$0 ,37.71324,-122.409966,CA,Single-Family Home,461837,,,Visitacion Valley,69,63,For Sale,SAN FRANCISCO
94127,Dalewood Way,2,4,San Francisco,"1,758 sqft",31-Dec-69,$0 ,37.738457,-122.45756,CA,Single-Family Home,650000,,,Miraloma,63,71,For Sale,SAN FRANCISCO
94134,Santos St,2,3,San Francisco,"1,237 sqft",31-Dec-69,$0 ,37.709076,-122.419754,CA,Single-Family Home,300000,,,Visitacion Valley,45,56,For Sale,SAN FRANCISCO
94110,3001 25th St,1,,San Francisco,,31-Dec-69,$0 ,37.75099,-122.41015,CA,Unspecified,925000,,,Mission,89,82,For Sale,SAN FRANCISCO
94111,Front,3,3,San Francisco,"2,251 sqft",31-Dec-69,$0 ,37.798122,-122.39972,CA,Condo,748308,,,Financial District,100,100,For Sale,SAN FRANCISCO
94124,Revere Ave,5,6,San Francisco,"2,864 sqft",31-Dec-69,$0 ,37.727497,-122.382835,CA,Single-Family Home,613227,,,Bayview,60,62,For Sale,SAN FRANCISCO
94112,Geneva Ave,2,,San Francisco,"2,110 sqft",31-Dec-69,$0 ,37.713634,-122.43491,CA,Single-Family Home,600000,,,Excelsior,69,72,For Sale,SAN FRANCISCO
94121,La Playa St #366,2,2,San Francisco,"1,178 sqft",31-Dec-69,$0 ,37.772217,-122.50997,CA,Condo,495000,,,Outer Richmond,65,64,For Sale,SAN FRANCISCO
94103,7th St #8,1,1,San Francisco,"1,161 sqft",31-Dec-69,$0 ,37.77814,-122.40959,CA,Condo,353600,,,SoMa,98,100,For Sale,SAN FRANCISCO
94124,Newcomb Ave,4,6,San Francisco,"2,000 sqft",31-Dec-69,$0 ,37.73646,-122.392,CA,Multi-Family Home,461705,,,Bayview,78,68,For Sale,SAN FRANCISCO
94109,Polk St #306,,,San Francisco,648 sqft,31-Dec-69,$0 ,37.788925,-122.42029,CA,Condo,329000,,,Civic Center,98,94,For Sale,SAN FRANCISCO
94107,Indiana St #4,,,San Francisco,"1,244 sqft",31-Dec-69,$0 ,37.750504,-122.39048,CA,Condo,755781,,,Central Waterfront,74,75,For Sale,SAN FRANCISCO
94110,3241-3243 Mission St #2,1,2,San Francisco,"1,082 sqft",31-Dec-69,$0 ,37.7448,-122.419975,CA,Unspecified,370469,,,Bernal Heights,88,86,For Sale,SAN FRANCISCO
94110,Newman St,1,,San Francisco,"1,325 sqft",31-Dec-69,$0 ,37.73788,-122.41871,CA,Single-Family Home,472500,,,Bernal Heights,94,81,For Sale,SAN FRANCISCO
94112,Holloway Ave,3,4,San Francisco,"2,387 sqft",31-Dec-69,$0 ,37.72183,-122.45896,CA,Multi-Family Home,697361,,,Ingleside,91,84,For Sale,SAN FRANCISCO
94122,9th Ave,1,4,San Francisco,"1,720 sqft",31-Dec-69,$0 ,37.76108,-122.46612,CA,Single-Family Home,750000,,,Inner Sunset,89,70,For Sale,SAN FRANCISCO
94105,Beale St #14,1,2,San Francisco,852 sqft,31-Dec-69,$0 ,37.785923,-122.389305,CA,Condo,670912,,,South Beach,75,100,For Sale,SAN FRANCISCO
94134,Garrison Ave,2,4,San Francisco,"1,725 sqft",31-Dec-69,$0 ,37.71027,-122.41323,CA,Condo,451682,,,Visitacion Valley,63,62,For Sale,SAN FRANCISCO
94115,Mcallister St #121,1,1,San Francisco,659 sqft,31-Dec-69,$0 ,37.77853,-122.43258,CA,Condo,381951,,,Alamo Square,92,85,For Sale,SAN FRANCISCO
94124,Jerrold Ave,1,3,San Francisco,"1,175 sqft",31-Dec-69,$0 ,37.728622,-122.37148,CA,Condo,296280,,,Hunters Point,34,48,For Sale,SAN FRANCISCO
94117,Potomac St,1,4,San Francisco,"1,675 sqft",31-Dec-69,$0 ,37.77035,-122.432625,CA,Single-Family Home,925000,,,Hayes Valley,89,100,For Sale,SAN FRANCISCO
94134,Harkness Ave,2,2,San Francisco,"1,412 sqft",31-Dec-69,$0 ,37.718124,-122.40567,CA,Single-Family Home,390000,,,Visitacion Valley,68,66,For Sale,SAN FRANCISCO
94110,Andover St,1,,San Francisco,875 sqft,31-Dec-69,$0 ,37.73352,-122.41694,CA,Single-Family Home,352000,,,Bernal Heights,77,78,For Sale,SAN FRANCISCO
94112,Alemany Blvd,1,2,San Francisco,"1,200 sqft",31-Dec-69,$0 ,37.730247,-122.43222,CA,Single-Family Home,391800,,,Mission Terrace,78,89,For Sale,SAN FRANCISCO
94121,Geary Blvd,3,3,San Francisco,"1,730 sqft",31-Dec-69,$0 ,37.779137,-122.50569,CA,Single-Family Home,736500,,,Outer Richmond,86,66,For Sale,SAN FRANCISCO
94124,Arelious Walker Dr,1,2,San Francisco,780 sqft,31-Dec-69,$0 ,37.71732,-122.38619,CA,Condo,200000,,,,49,56,For Sale,SAN FRANCISCO
94111,Lombard St #205E,1,1,San Francisco,"1,015 sqft",31-Dec-69,$0 ,37.80393,-122.40411,CA,Condo,754906,,,Fisherman's Wharf,92,91,For Sale,SAN FRANCISCO
94124,Atoll Cir #99,3,3,San Francisco,"1,360 sqft",31-Dec-69,$0 ,37.72829,-122.37326,CA,Condo,364000,,,Hunters Point,37,48,For Sale,SAN FRANCISCO
94107,Folsom St,2,2,San Francisco,"1,077 sqft",31-Dec-69,$0 ,37.78108,-122.40239,CA,Condo,753250,,,SoMa,95,100,For Sale,SAN FRANCISCO
94112,Madrid St,1,,San Francisco,"1,900 sqft",31-Dec-69,$0 ,37.721836,-122.43264,CA,Single-Family Home,628000,,,Excelsior,82,84,For Sale,SAN FRANCISCO
94133,Vallejo St #84,1,1,San Francisco,691 sqft,31-Dec-69,$0 ,37.79805,-122.41282,CA,Condo,370000,,,Russian Hill,95,91,For Sale,SAN FRANCISCO
94107,Bryant St,,,San Francisco,"1,148 sqft",31-Dec-69,$0 ,37.77662,-122.40178,CA,Condo,800000,,,Mission Bay,91,100,For Sale,SAN FRANCISCO
94102,Van Ness Ave #448,1,1,San Francisco,442 sqft,31-Dec-69,$0 ,37.781464,-122.42061,CA,Condo,246750,,,Civic Center,98,100,For Sale,SAN FRANCISCO
94134,Bacon St #1,2,3,San Francisco,"1,600 sqft",31-Dec-69,$0 ,37.724262,-122.41652,CA,Condo,500000,,,Portola,48,61,For Sale,SAN FRANCISCO
94110,Anderson St,3,3,San Francisco,"2,173 sqft",31-Dec-69,$0 ,37.73336,-122.41569,CA,Single-Family Home,901005,,,Bernal Heights,77,77,For Sale,SAN FRANCISCO
94112,Edinburgh St,2,4,San Francisco,"2,416 sqft",31-Dec-69,$0 ,37.71785,-122.43457,CA,Single-Family Home,831191,,,Excelsior,66,81,For Sale,SAN FRANCISCO
94112,Delano Ave,1,2,San Francisco,"1,175 sqft",31-Dec-69,$0 ,37.717,-122.44707,CA,Single-Family Home,420000,,,Outer Mission,72,94,For Sale,SAN FRANCISCO
94131,Diamond Heights Blvd,2,2,San Francisco,"1,116 sqft",31-Dec-69,$0 ,37.747112,-122.44154,CA,Condo,664395,,,Diamond Heights,75,63,For Sale,SAN FRANCISCO
94108,California St #730,1,,San Francisco,656 sqft,31-Dec-69,$0 ,37.791462,-122.41374,CA,Condo,543485,,,Nob Hill,98,100,For Sale,SAN FRANCISCO
94112,Mission St #401,1,1,San Francisco,915 sqft,31-Dec-69,$0 ,37.70919,-122.451584,CA,Condo,357277,,,Outer Mission,78,69,For Sale,SAN FRANCISCO
94107,Indiana St #10,,,San Francisco,890 sqft,31-Dec-69,$0 ,37.75233,-122.390656,CA,Condo,676329,,,Central Waterfront,82,66,For Sale,SAN FRANCISCO
94109,Polk St #606,1,1,San Francisco,643 sqft,31-Dec-69,$0 ,37.788925,-122.42029,CA,Condo,413306,,,Civic Center,98,94,For Sale,SAN FRANCISCO
94131,Red Rock Way,1,,San Francisco,474 sqft,31-Dec-69,$0 ,37.74591,-122.44227,CA,Condo,282799,,,Diamond Heights,65,62,For Sale,SAN FRANCISCO
94115,Bush St,1,2,San Francisco,"1,437 sqft",31-Dec-69,$0 ,37.78602,-122.4413,CA,Condo,907291,,,Lower Pacific Heights,95,77,For Sale,SAN FRANCISCO
94124,Bay Shore Blvd 406,1,1,San Francisco,550 sqft,31-Dec-69,$0 ,37.732582,-122.40445,CA,Condo,222296,,,Silver Terrace,78,69,For Sale,SAN FRANCISCO
94124,Yosemite Ave #1C,1,,San Francisco,334 sqft,31-Dec-69,$0 ,37.72633,-122.390724,CA,Condo,341348,,,Bayview,77,69,For Sale,SAN FRANCISCO
94107,King St #753,1,,San Francisco,556 sqft,31-Dec-69,$0 ,37.77732,-122.39305,CA,Condo,589532,,,Mission Bay,89,98,For Sale,SAN FRANCISCO
94124,Wallace Ave,1,,San Francisco,905 sqft,31-Dec-69,$0 ,37.728252,-122.39244,CA,Condo,386956,,,Bayview,83,70,For Sale,SAN FRANCISCO
94134,Crescent Way #5413,2,3,San Francisco,"1,421 sqft",31-Dec-69,$0 ,37.711777,-122.38902,CA,Condo,532350,,,Bayview,38,57,For Sale,SAN FRANCISCO
94103,Guerrero St,1,1,San Francisco,775 sqft,31-Dec-69,$0 ,37.765526,-122.424164,CA,Condo,528000,,,Mission Dolores,98,100,For Sale,SAN FRANCISCO
94118,15th Ave,1,2,San Francisco,"1,239 sqft",31-Dec-69,$0 ,37.78668,-122.47439,CA,Condo,865037,,,Lake Street,82,71,For Sale,SAN FRANCISCO
94115,Buchanan St 4,1,,San Francisco,496 sqft,31-Dec-69,$0 ,37.79426,-122.43153,CA,Condo,631683,,,Pacific Heights,97,88,For Sale,SAN FRANCISCO
94109,Ofarrell St #1006,1,,San Francisco,520 sqft,31-Dec-69,$0 ,37.78554,-122.41501,CA,Condo,374748,,,Tenderloin,97,100,For Sale,SAN FRANCISCO
94124,Wallace Ave #304,2,2,San Francisco,799 sqft,31-Dec-69,$0 ,37.72836,-122.39263,CA,Condo,424145,,,Bayview,82,70,For Sale,SAN FRANCISCO
94109,Polk St #706,1,1,San Francisco,612 sqft,31-Dec-69,$0 ,37.788925,-122.42029,CA,Condo,415679,,,Civic Center,98,94,For Sale,SAN FRANCISCO
94102,Van Ness Ave,1,1,San Francisco,749 sqft,31-Dec-69,$0 ,37.78147,-122.42053,CA,Condo,513542,,,Civic Center,98,100,For Sale,SAN FRANCISCO
94115,Fillmore St #410,1,1,San Francisco,740 sqft,31-Dec-69,$0 ,37.781857,-122.43242,CA,Condo,567409,,,Western Addition,100,88,For Sale,SAN FRANCISCO
94105,1st St #S1905,1,1,San Francisco,691 sqft,31-Dec-69,$0 ,37.786785,-122.3938,CA,Condo,784381,,,South Beach,88,100,For Sale,SAN FRANCISCO
94132,Oceanview Ter,1,1,San Francisco,667 sqft,31-Dec-69,$0 ,37.70988,-122.46744,CA,Condo,392784,,,Ingleside Heights,66,75,For Sale,SAN FRANCISCO
94107,King St #867,1,1,San Francisco,690 sqft,31-Dec-69,$0 ,37.77732,-122.39305,CA,Condo,581497,,,Mission Bay,85,97,For Sale,SAN FRANCISCO
94107,King St,1,1,San Francisco,862 sqft,31-Dec-69,$0 ,37.77732,-122.39305,CA,Condo,690968,,,Mission Bay,94,92,For Sale,SAN FRANCISCO
94112,Mission St,2,2,San Francisco,995 sqft,31-Dec-69,$0 ,37.70919,-122.451584,CA,Condo,402677,,,Outer Mission,77,69,For Sale,SAN FRANCISCO
94109,Bush St,1,1,San Francisco,633 sqft,31-Dec-69,$0 ,37.789684,-122.412674,CA,Condo,570326,,,Downtown,98,100,For Sale,SAN FRANCISCO
94102,Mcallister St,1,2,San Francisco,270 sqft,31-Dec-69,$0 ,37.78097,-122.41332,CA,Condo,460907,,,Civic Center,100,100,For Sale,SAN FRANCISCO
94132,Oceanview Ter,2,2,San Francisco,950 sqft,31-Dec-69,$0 ,37.70988,-122.46744,CA,Condo,489978,,,Ingleside Heights,77,75,For Sale,SAN FRANCISCO
94116,21st Ave #1,2,4,San Francisco,"1,223 sqft",31-Dec-69,$0 ,37.744198,-122.47793,CA,Condo,799476,,,Central Sunset,92,71,For Sale,SAN FRANCISCO
94131,Diamond Heights Blvd #302A,1,1,San Francisco,744 sqft,31-Dec-69,$0 ,37.746994,-122.44041,CA,Condo,479511,,,Diamond Heights,75,65,For Sale,SAN FRANCISCO
94131,Monterey Blvd,1,1,San Francisco,653 sqft,31-Dec-69,$0 ,37.731564,-122.443985,CA,Condo,604016,,,Sunnyside,72,88,For Sale,SAN FRANCISCO
94109,Lombard St #3,2,2,San Francisco,"1,425 sqft",31-Dec-69,$0 ,37.801666,-122.42188,CA,Condo,975000,,,Russian Hill,92,92,For Sale,SAN FRANCISCO
94103,Lucerne St #7,1,,San Francisco,"1,050 sqft",31-Dec-69,$0 ,37.773453,-122.40136,CA,Condo,754906,,,Mission Bay,86,99,For Sale,SAN FRANCISCO
94112,Congdon St,1,,San Francisco,"1,210 sqft",31-Dec-69,$0 ,37.72898,-122.42601,CA,Single-Family Home,454000,,,Excelsior,72,83,For Sale,SAN FRANCISCO
94134,Castillo St,2,,San Francisco,"1,681 sqft",31-Dec-69,$0 ,37.708473,-122.418106,CA,Single-Family Home,534376,,,Visitacion Valley,48,58,For Sale,SAN FRANCISCO
94105,1st St,1,1,San Francisco,713 sqft,31-Dec-69,$0 ,37.78688,-122.39392,CA,Condo,811375,,,South Beach,91,100,For Sale,SAN FRANCISCO
94112,Rudden Ave,1,,San Francisco,"1,230 sqft",31-Dec-69,$0 ,37.724503,-122.44211,CA,Single-Family Home,469000,,,Mission Terrace,74,95,For Sale,SAN FRANCISCO
94134,Teddy Ave,2,,San Francisco,"1,536 sqft",31-Dec-69,$0 ,37.713646,-122.40395,CA,Single-Family Home,528000,,,Visitacion Valley,66,68,For Sale,SAN FRANCISCO
94124,Jamestown Ave,2,3,San Francisco,"1,303 sqft",31-Dec-69,$0 ,37.719154,-122.39473,CA,Single-Family Home,409500,,,Bayview,68,66,For Sale,SAN FRANCISCO
94112,Paris St,2,4,San Francisco,"2,725 sqft",31-Dec-69,$0 ,37.719402,-122.43668,CA,Single-Family Home,942608,,,Excelsior,74,86,For Sale,SAN FRANCISCO
94134,Colby St,1,,San Francisco,"1,115 sqft",31-Dec-69,$0 ,37.71962,-122.41011,CA,Single-Family Home,551581,,,Portola,51,61,For Sale,SAN FRANCISCO
94112,Naples St,1,,San Francisco,875 sqft,31-Dec-69,$0 ,37.7253,-122.42786,CA,Single-Family Home,529515,,,Excelsior,71,82,For Sale,SAN FRANCISCO
94127,Pinehurst Way,1,,San Francisco,"1,310 sqft",31-Dec-69,$0 ,37.72798,-122.46501,CA,Single-Family Home,988072,,,Mount Davidson Manor,74,71,For Sale,SAN FRANCISCO
94116,Vicente St,2,2,San Francisco,"1,181 sqft",31-Dec-69,$0 ,37.738804,-122.48761,CA,Single-Family Home,802975,,,Central Sunset,69,61,For Sale,SAN FRANCISCO
94110,Folsom St,2,4,San Francisco,"1,267 sqft",31-Dec-69,$0 ,37.74051,-122.413284,CA,Single-Family Home,770098,,,Bernal Heights,88,77,For Sale,SAN FRANCISCO
94112,Thrift St,1,2,San Francisco,750 sqft,31-Dec-69,$0 ,37.717415,-122.46223,CA,Single-Family Home,523607,,,Merced Heights,62,77,For Sale,SAN FRANCISCO
94112,Edinburgh St,1,,San Francisco,750 sqft,31-Dec-69,$0 ,37.726933,-122.42767,CA,Single-Family Home,476680,,,Excelsior,74,82,For Sale,SAN FRANCISCO
94112,Lakeview Ave,1,2,San Francisco,504 sqft,31-Dec-69,$0 ,37.71824,-122.45433,CA,Single-Family Home,520000,,,Ingleside,66,89,For Sale,SAN FRANCISCO
94112,Shakespeare St,1,2,San Francisco,740 sqft,31-Dec-69,$0 ,37.70848,-122.463005,CA,Single-Family Home,365000,,,Outer Mission,68,74,For Sale,SAN FRANCISCO
94112,London St,1,,San Francisco,"1,300 sqft",31-Dec-69,$0 ,37.71927,-122.43788,CA,Single-Family Home,554400,,,Excelsior,74,88,For Sale,SAN FRANCISCO
94131,Dellbrook Ave,1,,San Francisco,937 sqft,31-Dec-69,$0 ,37.74895,-122.45314,CA,Single-Family Home,584000,,,Midtown Terrace,58,76,For Sale,SAN FRANCISCO
94110,Moultrie St,1,1,San Francisco,500 sqft,31-Dec-69,$0 ,37.737396,-122.41595,CA,Single-Family Home,451470,,,Bernal Heights,92,80,For Sale,SAN FRANCISCO
94124,Bancroft Ave,1,,San Francisco,"1,286 sqft",31-Dec-69,$0 ,37.730404,-122.401245,CA,Single-Family Home,464000,,,Silver Terrace,91,70,For Sale,SAN FRANCISCO
94134,Colby St,1,3,San Francisco,"1,295 sqft",31-Dec-69,$0 ,37.728477,-122.41379,CA,Single-Family Home,518627,,,Portola,68,65,For Sale,SAN FRANCISCO
94124,Revere Ave,1,2,San Francisco,995 sqft,31-Dec-69,$0 ,37.72797,-122.38366,CA,Single-Family Home,436602,,,Bayview,77,62,For Sale,SAN FRANCISCO
